5194,-106.62318572216228
5195,-106.62318966017986
5196,-106.62319813586518
5197,-106.62319936981297
5198,-106.62320281617158
5199,-106.62320399076737
5200,-106.62321100386686
5201,-106.62321273515735
5202,-106.62321121402024
5203,-106.62321097495379
5204,-106.62321894784267
5205,-106.6232267662545
5206,-106.62323457544585
5207,-106.62323752165184
5208,-106.62323706080005
5209,-106.62323874309575
5210,-106.62324370882277
5211,-106.6232454955973
5212,-106.6232512675436
5213,-106.62325980013563
5214,-106.62326420153619
5215,-106.62326682142805
5216,-106.6232737384264
5217,-106.62328288558365
5218,-106.62329178146547
5219,-106.62329428392476
5220,-106.6233073367637
5221,-106.6233180678895
5222,-106.62333151532434
5223,-106.6233411266987
5224,-106.62335510951974
5225,-106.62335284943012
5226,-106.62335529650858
5227,-106.62335689691346
5228,-106.62336412209896
5229,-106.62336797884976
5230,-106.62336932507324
5231,-106.62338059642187
5232,-106.62339281698127
5233,-106.6233952990361
5234,-106.62340706629786
5235,-106.6234143168736
5236,-106.62341899057927
5237,-106.62341387659765
5238,-106.62342074495638
5239,-106.62342683816689
5240,-106.62342884892797
5241,-106.62343764226236
5242,-106.62344829184985
5243,-106.62345931811376
5244,-106.62346165781491
5245,-106.6234697546929
5246,-106.62347894490577
5247,-106.62348293105532
5248,-106.62349434995554
5249,-106.62350224733879
5250,-106.62350801248724
5251,-106.62351477231496
5252,-106.62352952791471
5253,-106.62354530024706
5254,-106.62355967038857
5255,-106.62355549408281
5256,-106.62355980286023
5257,-106.62356370631767
5258,-106.62356568678186
5259,-106.62356849087482
5260,-106.62358210836302
5261,-106.62358988276458
5262,-106.62360484089317
5263,-106.62361349782879
5264,-106.62362019443972
5265,-106.6236331034643
5266,-106.6236362171386
5267,-106.62363475399383
5268,-106.62363525430078
5269,-106.62364325687176
5270,-106.62364856697553
5271,-106.62364514690975
5272,-106.62364636115657
5273,-106.62365482687201
5274,-106.62365983264434
5275,-106.62365804025458
5276,-106.62365865651199
5277,-106.6236679330787
5278,-106.62367486419907
5279,-106.62368131363175
5280,-106.62368715400765
5281,-106.62369102860586
5282,-106.6237002805388
5283,-106.62370467028569
5284,-106.6237096755039
5285,-106.62371662157992
5286,-106.62372457800319
5287,-106.62373132077923
5288,-106.62373829054377
5289,-106.62374520843187
5290,-106.62375276806608
5291,-106.62375482834096
5292,-106.62376037107657
5293,-106.6237573246496
5294,-106.62375996201959
5295,-106.62376722782477
5296,-106.62377295630199
5297,-106.6237800837925
5298,-106.62378196489797
5299,-106.62378892307754
5300,-106.62379221499384
5301,-106.62379893960517
5302,-106.62380930467049
5303,-106.62380882123625
5304,-106.62381016885226
5305,-106.6238142372708
5306,-106.62382193240884
5307,-106.62382658035673
5308,-106.62383476689587
5309,-106.62383560819748
5310,-106.62384622244448
5311,-106.62385645977423
5312,-106.62386058679851
5313,-106.62386433773801
5314,-106.62387341072537
5315,-106.62387679951541
5316,-106.62388805407744
5317,-106.62389349452235
5318,-106.62389714209462
5319,-106.62390380188981
5320,-106.62390879261196
5321,-106.62391234619523
5322,-106.62392055333939
5323,-106.62393091874469
5324,-106.62393343523854
5325,-106.62394350929299
5326,-106.62394386082673
5327,-106.62394732995995
5328,-106.62394393053808
5329,-106.62394383955481
5330,-106.62395143630962
5331,-106.62396069456906
5332,-106.62397258176759
5333,-106.6239775891404
5334,-106.6239862134909
5335,-106.6239978738086
5336,-106.62401038329773
5337,-106.62402008205697
5338,-106.62403238037808
5339,-106.62403749626569
5340,-106.6240400588058
5341,-106.62403680473776
5342,-106.62404238823615
5343,-106.62404606059278
5344,-106.62405402449053
5345,-106.62406470100413
5346,-106.62407287301608
5347,-106.6240742033396
5348,-106.62407811680004
5349,-106.62408712665507
5350,-106.62409952396015
5351,-106.62410001210029
5352,-106.62410381839445
5353,-106.62411059953584
5354,-106.62412145782676
5355,-106.62411951923553
5356,-106.62412359289712
5357,-106.62413229621433
5358,-106.62414243321626
5359,-106.62415304692732
5360,-106.62416117625986
5361,-106.62416033176407
5362,-106.6241638159627
5363,-106.62416898032413
5364,-106.6241696040776
5365,-106.62416978750664
5366,-106.62417215218886
5367,-106.62417447656733
5368,-106.62417559756346
5369,-106.62418176321847
5370,-106.62418634362072
5371,-106.62419007467506
5372,-106.624192676228
5373,-106.62419040118667
5374,-106.62419136805238
5375,-106.62420269426306
5376,-106.62420885467299
5377,-106.62420816754579
5378,-106.62421073956801
5379,-106.62421898101715
5380,-106.62422650058582
5381,-106.62423461414102
5382,-106.62423577862859
5383,-106.62424092833382
5384,-106.62425363553442
5385,-106.62426079974676
5386,-106.62426320083489
5387,-106.62426794946148
5388,-106.6242630489526
5389,-106.62426616514298
5390,-106.62427595230812
5391,-106.62428067375592
5392,-106.62428393947297
5393,-106.62428983472938
5394,-106.6242995379072
5395,-106.62430169227781
5396,-106.624312336365
5397,-106.62431497681351
5398,-106.62432460500179
5399,-106.62432902558831
5400,-106.62433310666165
5401,-106.6243305124575
5402,-106.62433138771968
5403,-106.62433491110957
5404,-106.62434248461565
5405,-106.6243478084753
5406,-106.62434985151398
5407,-106.62436299321377
5408,-106.62436884857269
5409,-106.62437225630632
5410,-106.6243829452944
5411,-106.62439371495901
5412,-106.624393564185
5413,-106.62439421300024
5414,-106.62439806088327
5415,-106.62440276502193
5416,-106.62441262286728
5417,-106.62441648298565
5418,-106.62442122543558
5419,-106.6244284563756
5420,-106.6244315039917
5421,-106.62444078140012
5422,-106.62445082681776
5423,-106.62446004438829
5424,-106.62446504993392
5425,-106.62446714507882
5426,-106.62447415889605
5427,-106.6244757723282
5428,-106.62447998270349
5429,-106.62448829647323
5430,-106.62449375591405
5431,-106.62450376090143
5432,-106.62450550339685
5433,-106.62452022397008
5434,-106.6245277728066
5435,-106.62454225264531
5436,-106.62454739492074
5437,-106.6245530612807
5438,-106.6245587708058
5439,-106.62457162697439
5440,-106.62457551972557
5441,-106.62458597965457
5442,-106.6245939660999
5443,-106.62460085782368
5444,-106.62461100267748
5445,-106.62462198570103
5446,-106.6246286592581
5447,-106.62463440215936
5448,-106.62463960475347
5449,-106.62464466482155
5450,-106.6246536362803
5451,-106.62465941101917
5452,-106.6246538662837
5453,-106.6246620522347
5454,-106.62466327332092
5455,-106.6246617524776
5456,-106.6246616085254
5457,-106.62466942724944
5458,-106.62467465838719
5459,-106.62467838560221
5460,-106.62468444560832
5461,-106.62468362162022
5462,-106.62468330662239
5463,-106.62469202515183
5464,-106.62470526884866
5465,-106.62471296188446
5466,-106.62472523074032
5467,-106.62473167216581
5468,-106.62474186772056
5469,-106.62474928073163
5470,-106.62474864227565
5471,-106.62474853792955
5472,-106.62475245447956
5473,-106.62476268937161
5474,-106.62476964232093
5475,-106.62477314547752
5476,-106.62477542223564
5477,-106.62478034166122
5478,-106.62478369065951
5479,-106.62478692181415
5480,-106.62479541464089
5481,-106.62479847426027
5482,-106.62480695684724
5483,-106.62481056531325
5484,-106.62481412414883
5485,-106.62481379259447
5486,-106.62481440213466
5487,-106.62482154181527
5488,-106.62482066765048
5489,-106.62482228888004
5490,-106.62482500453442
5491,-106.62482716151237
5492,-106.62483116777855
5493,-106.62483624821263
5494,-106.6248384724635
5495,-106.62483902326787
5496,-106.62484324100151
5497,-106.62484329068914
5498,-106.62483834447005
5499,-106.6248438024661
5500,-106.62483881278516
5501,-106.62484158784443
5502,-106.62484056860941
5503,-106.62484239822726
5504,-106.62483995823285
5505,-106.62484016011763
5506,-106.62484950342932
5507,-106.62486035249182
5508,-106.62487907164396
5509,-106.62489142176207
5510,-106.62489503834215
5511,-106.62490437953934
5512,-106.62490745224503
5513,-106.62491587256991
5514,-106.62491852579677
5515,-106.6249201674384
5516,-106.62492450839531
5517,-106.62492575969162
5518,-106.6249273181034
5519,-106.62492704056058
5520,-106.62493212429129
5521,-106.62493041754465
5522,-106.62493211726229
5523,-106.62493770456985
5524,-106.62494383700016
5525,-106.62494859087329
5526,-106.62495402058144
5527,-106.62495772262076
5528,-106.62495803978337
5529,-106.62495573780578
5530,-106.62495910385812
5531,-106.62496266711858
5532,-106.62496756464381
5533,-106.62496716079568
5534,-106.62496598740083
5535,-106.62497112603677
5536,-106.6249774942118
5537,-106.62497590144105
5538,-106.62497540391485
5539,-106.62497912534025
5540,-106.62497695265716
5541,-106.62497855360354
5542,-106.62497841282999
5543,-106.6249769272805
5544,-106.62497293939927
5545,-106.6249796603631
5546,-106.62498822520917
5547,-106.6249928664246
5548,-106.62499143101911
5549,-106.6249953477712
5550,-106.62499236992545
5551,-106.62499424871498
5552,-106.62498893543037
5553,-106.6249984938571
5554,-106.62500503053673
5555,-106.62499754999763
5556,-106.62500304114513
5557,-106.62501577887676
5558,-106.62502946404467
5559,-106.62503459175682
5560,-106.62503897738046
5561,-106.6250467151369
5562,-106.62505456170058
5563,-106.6250586807403
5564,-106.62506342652702
5565,-106.62506443488624
5566,-106.62506825948955
5567,-106.62507023517207
5568,-106.62506226267737
5569,-106.62507037700345
5570,-106.62507150405372
5571,-106.62507697080733
5572,-106.62508228012106
5573,-106.62508887818672
5574,-106.6250918560894
5575,-106.62509041497256
5576,-106.6250927385002
5577,-106.62509888433189
5578,-106.62510875195525
5579,-106.62511957843992
5580,-106.6251217236561
5581,-106.62512560290347
5582,-106.62512633256475
5583,-106.62513020417217
5584,-106.62513029880441
5585,-106.62513045407604
5586,-106.62512813467569
5587,-106.62513192317252
5588,-106.62514731363686
5589,-106.62514669385902
5590,-106.6251488500624
5591,-106.62515332916922
5592,-106.62515723739304
5593,-106.62516365533037
5594,-106.62516902350066
5595,-106.62517315729832
5596,-106.62517730465095
5597,-106.62518373019034
5598,-106.62518913846901
5599,-106.62519679502378
5600,-106.62518973538803
5601,-106.62519536251762
5602,-106.6252096114585
5603,-106.6252070996382
5604,-106.62520518005826
5605,-106.62521809373004
5606,-106.62522658604189
5607,-106.62522706391312
5608,-106.6252289502597
5609,-106.6252312914107
5610,-106.62523112548314
5611,-106.62522933322418
5612,-106.62523649610475
5613,-106.6252386002705
5614,-106.62524354867969
5615,-106.62524476200704
5616,-106.62525077030637
5617,-106.62525596982468
5618,-106.62525975747124
5619,-106.62526407763536
5620,-106.62526710243054
5621,-106.62526650530481
5622,-106.6252672544775
5623,-106.62527019997671
5624,-106.6252645382047
5625,-106.62526999659872
5626,-106.62527106770324
5627,-106.62527155826902
5628,-106.62527234200121
5629,-106.62526977427439
5630,-106.62526806735727
5631,-106.62527776927095
5632,-106.62528855584827
5633,-106.62529212386329
5634,-106.62529964916041
5635,-106.62530727504318
5636,-106.62531154380602
5637,-106.62530560653366
5638,-106.62530634416314
5639,-106.62531125957165
5640,-106.62531398111065
5641,-106.62531725243139
5642,-106.62531817043185
5643,-106.62531395332653
5644,-106.62531765473179
5645,-106.62532420026952
5646,-106.62533482519768
5647,-106.6253214613912
5648,-106.62533480101519
5649,-106.62534748366559
5650,-106.62535361064556
5651,-106.6253580698257
5652,-106.62536478367105
5653,-106.62536854676878
5654,-106.62537377604451
5655,-106.62537521689777
5656,-106.62537711252202
5657,-106.62538560180636
5658,-106.62538509598241
5659,-106.62538597252083
5660,-106.62539219891116
5661,-106.62539723732272
5662,-106.62540164651588
5663,-106.62540278720542
5664,-106.62540206722684
5665,-106.6254063373922
5666,-106.62540568817803
5667,-106.62540297319572
5668,-106.62540682040296
5669,-106.6254113215449
5670,-106.6254129523879
5671,-106.62541076887436
5672,-106.62541485812721
5673,-106.62541931747688
5674,-106.62541493406292
5675,-106.62541980254838
5676,-106.62542198425777
5677,-106.62541219352687
5678,-106.625423553214
5679,-106.6254268752644
5680,-106.62543457281643
5681,-106.62543230157422
5682,-106.62543307070007
5683,-106.62543848642571
5684,-106.62543418863339
5685,-106.62544060343518
5686,-106.62544149752162
5687,-106.6254445276868
5688,-106.62544143346727
5689,-106.62544125205889
5690,-106.62544509055533
5691,-106.62544872588737
5692,-106.6254630360524
5693,-106.62547631037404
5694,-106.62548204949206
5695,-106.62549452737167
5696,-106.62549921366812
5697,-106.6255005144939
5698,-106.62550024670625
5699,-106.62550387413086
5700,-106.62549925371297
5701,-106.6255047998419
5702,-106.62550270761804
5703,-106.62550213421082
5704,-106.62550924771799
5705,-106.62550792710422
5706,-106.62550951420235
5707,-106.6255109272528
5708,-106.62551568828826
5709,-106.62552241081218
5710,-106.62552505058525
5711,-106.62552983107418
5712,-106.62553425115058
5713,-106.62553822531501
5714,-106.62554104314984
5715,-106.62554243044167
5716,-106.62554172142842
5717,-106.6255448077084
5718,-106.62554697120683
5719,-106.6255484724906
5720,-106.6255554836836
5721,-106.62555417188597
5722,-106.6255518653698
5723,-106.62555824614859
5724,-106.62556028943152
5725,-106.62555868261708
5726,-106.62555930425293
5727,-106.6255607092624
5728,-106.62555757972743
5729,-106.62555683709931
5730,-106.62556774897737
5731,-106.62557842103945
5732,-106.62557925826948
5733,-106.62558529231598
5734,-106.62558728574385
5735,-106.6255918499482
5736,-106.62559183414209
5737,-106.62559311524407
5738,-106.62560459892296
5739,-106.62560955507547
5740,-106.62561548922864
5741,-106.62562358223457
5742,-106.62562780864218
5743,-106.62563038601601
5744,-106.62563699478736
5745,-106.62563870818283
5746,-106.62564185204226
5747,-106.6256509379775
5748,-106.62566475002774
5749,-106.6256765832818
5750,-106.62568907922525
5751,-106.6256999335728
5752,-106.62570747138369
5753,-106.62571678488072
5754,-106.62572499872675
5755,-106.62573148299057
5756,-106.62574219011785
5757,-106.62575462864098
5758,-106.62576608474492
5759,-106.62577381501967
5760,-106.62577764013159
5761,-106.62577578707081
5762,-106.62577552786726
5763,-106.62577597634098
5764,-106.62578034083532
5765,-106.62578005149228
5766,-106.6257792311693
5767,-106.62579252802203
5768,-106.62579464159259
5769,-106.62580570106684
5770,-106.6258091790526
5771,-106.62580980465253
5772,-106.62582186338622
5773,-106.62582692761109
5774,-106.62583732864715
5775,-106.62584588058849
5776,-106.62584886696024
5777,-106.62585400104876
5778,-106.62585757659275
5779,-106.62585943717963
5780,-106.62586770458188
5781,-106.62587066488467
5782,-106.62587182448249
5783,-106.62587335410242
5784,-106.62587152460773
5785,-106.6258723328717
5786,-106.62587441880714
5787,-106.62587092625202
5788,-106.62587072069965
5789,-106.6258770320452
5790,-106.62587404775459
5791,-106.6258784426453
5792,-106.62587084623755
5793,-106.62587627293638
5794,-106.62588781108832
5795,-106.62588434045296
5796,-106.62588710283441
5797,-106.62588974135468
5798,-106.62589581634916
5799,-106.62590337547095
5800,-106.62591356499655
5801,-106.62591588678865
5802,-106.62591974786835
5803,-106.6259222090971
5804,-106.62592462774288
5805,-106.62592072741708
5806,-106.62592168613332
5807,-106.62592899338514
5808,-106.625934414256
5809,-106.62593099418447
5810,-106.62593227806582
5811,-106.62594167203207
5812,-106.62594113839563
5813,-106.62594072203814
5814,-106.62595063203611
5815,-106.62594956526752
5816,-106.62594905975271
5817,-106.62594868575835
5818,-106.62595164375614
5819,-106.62595390844501
5820,-106.62595710747286
5821,-106.62595754555343
5822,-106.62595826307958
5823,-106.62596180520688
5824,-106.62596716542976
5825,-106.62597821178335
5826,-106.62598287311539
5827,-106.62598386855288
5828,-106.62598771343625
5829,-106.62599352176139
5830,-106.62599372444694
5831,-106.62599882214835
5832,-106.62600083145563
5833,-106.62600791568667
5834,-106.62601399170683
5835,-106.62601700417721
5836,-106.62602156409261
5837,-106.62602314808635
